ballX,ballY,vy,vx,paddleY,distance,deltaY,action
0.9390828400143619,0.375,0.0,1.0,0.38461538461538464,0.03519217865492398,0.5337837837837838,0
0.9590153894629808,0.34375,0.0,1.0,0.3609467455621302,0.016410316329120166,0.5405405405405406,0
0.043151401579472594,0.9114021458333333,0.9122447499999999,0.73673425,0.3136094674556213,0.9701654663121125,0.14530671621621621,2
0.2414436093127024,0.78125,0.0,1.0,0.3136094674556213,0.7637183006196865,0.22972972972972971,2
0.28130870820994003,0.71875,0.0,1.0,0.3136094674556213,0.7135619814112424,0.2702702702702703,2
0.3610389060044154,0.59375,0.0,1.0,0.3136094674556213,0.615282379664281,0.35135135135135137,2
0.4208365543502719,0.5,0.0,1.0,0.3136094674556213,0.544073584989456,0.41216216216216217,0
0.4407691037988908,0.46875,0.0,1.0,0.2899408284023669,0.5239494109683054,0.41891891891891897,0
0.46070165324750956,0.4375,0.0,1.0,0.26627218934911245,0.5038296956685567,0.42567567567567566,0
0.48063420269612844,0.40625,0.0,1.0,0.24260355029585798,0.48371499525407236,0.43243243243243246,0
0.5005667521447473,0.375,0.0,1.0,0.21893491124260353,0.4636059622222218,0.4391891891891892,0
0.5204993015933661,0.34375,0.0,1.0,0.1952662721893491,0.44350336716137717,0.44594594594594594,0
0.540431851041985,0.3125,0.0,1.0,0.17159763313609466,0.4234081266704646,0.45270270270270274,0
0.5603644004906038,0.28125,0.0,1.0,0.14792899408284024,0.4033213395721887,0.4594594594594595,0
0.6002294993878415,0.21875,0.0,1.0,0.1242603550295858,0.3607046867717296,0.4864864864864865,2
0.6400945982850792,0.15625,0.0,1.0,0.1242603550295858,0.3177553893403513,0.5270270270270271,2
0.6799596971823169,0.09375,0.0,1.0,0.1242603550295858,0.278732485848343,0.5675675675675675,2
0.6998922466309357,0.0625,0.0,1.0,0.1242603550295858,0.26125038680300167,0.5878378378378378,0
0.7198247960795545,0.03125,0.0,1.0,0.10059171597633136,0.2431824928347056,0.5945945945945946,0
0.7995549938740301,0.09375,1.0,1.0,0.07692307692307691,0.16407075498606402,0.5405405405405406,2
0.8194875433226488,0.125,1.0,1.0,0.07692307692307691,0.14790802558014138,0.5202702702702703,2
0.8394200927712677,0.15625,1.0,1.0,0.07692307692307691,0.13527421544629545,0.5,1
0.8593526422198865,0.1875,1.0,1.0,0.10059171597633136,0.1206617676557654,0.49324324324324326,1
0.8792851916685054,0.21875,1.0,1.0,0.1242603550295858,0.10785740675886958,0.4864864864864865,1
0.8992177411171243,0.25,1.0,1.0,0.14792899408284024,0.09757423359783984,0.47972972972972977,1
0.919150290565743,0.28125,1.0,1.0,0.17159763313609466,0.09067240790571215,0.47297297297297297,1
0.9390828400143619,0.3125,1.0,1.0,0.1952662721893491,0.08794996747250448,0.46621621621621623,1
0.9590153894629808,0.34375,1.0,1.0,0.21893491124260353,0.08978712627407252,0.4594594594594595,1
0.03423899728751894,0.11880046354166665,0.7143853333333333,0.87819125,0.33727810650887574,0.9056137575725115,0.672940239864865,2
0.13390174453061315,0.222693421875,0.9312054166666666,1.0,0.33727810650887574,0.80437705989811,0.6055502128378378,2
0.21363194232508845,0.34743630729166664,1.0,1.0,0.33727810650887574,0.726859318019065,0.5246359087837839,2
0.25349704122232614,0.40993630729166664,1.0,1.0,0.33727810650887574,0.691203910345565,0.4840953682432433,1
0.27342959067094497,0.44118630729166664,1.0,1.0,0.3609467455621302,0.6728067566842915,0.4773386114864865,1
0.2933621401195638,0.47243630729166664,1.0,1.0,0.38461538461538464,0.6545146594622225,0.47058185472972974,1
0.3132946895681827,0.5036863072916666,1.0,1.0,0.4082840236686391,0.6363366760242825,0.463825097972973,1
0.3332272390168015,0.5349363072916666,1.0,1.0,0.43195266272189353,0.6182828686214054,0.45706834121621626,1
0.35315978846542034,0.5661863072916666,1.0,1.0,0.4556213017751479,0.6003644364518027,0.45031158445945946,1
0.3730923379140391,0.5974363072916666,1.0,1.0,0.47928994082840237,0.5825938667207384,0.4435548277027027,1
0.393024887362658,0.6286863072916666,1.0,1.0,0.5029585798816567,0.5649851073878193,0.43679807094594597,1
0.41295743681127683,0.6599363072916666,1.0,1.0,0.5266272189349112,0.5475537645144413,0.4300413141891892,1
0.43288998625989566,0.6911862708333333,1.0,1.0,0.5502958579881656,0.5303173221099163,0.4232845810810811,1
0.4727550851571334,0.7536862708333333,1.0,1.0,0.57396449704142,0.5001622109234436,0.39625755405405405,2
0.5923503818488464,0.9411862708333333,1.0,1.0,0.57396449704142,0.44841874758586747,0.27463593243243245,2
0.8116084257836538,0.71875,0.0,1.0,0.5502958579881656,0.2068656017303749,0.40540540540540543,0
0.8315409752322726,0.6875,0.0,1.0,0.5266272189349112,0.18864961813919445,0.41216216216216217,0
0.8514735246808914,0.65625,0.0,1.0,0.5029585798816567,0.17087504264395187,0.41891891891891897,0
0.8714060741295103,0.625,0.0,1.0,0.47928994082840237,0.15369491691150117,0.42567567567567566,0
0.8913386235781291,0.59375,0.0,1.0,0.4556213017751479,0.13733222534759645,0.43243243243243246,0
0.06205066427513286,0.25353225,0.9740814166666667,0.9222442500000001,0.43195266272189353,0.8756501987489058,0.6396007027027028,2
0.12184831262098939,0.34728224999999996,1.0,1.0,0.43195266272189353,0.8148173962360032,0.5787898918918919,2
0.46070165324750956,0.8785322499999999,1.0,1.0,0.43195266272189353,0.5747848409307678,0.23419529729729732,2
0.5005667521447473,0.9410322499999999,1.0,1.0,0.43195266272189353,0.564787048977323,0.19365475675675675,1
0.5204993015933661,0.9722822499999999,1.0,1.0,0.4556213017751479,0.5536016491471647,0.186898,1
0.540431851041985,1.0,0.0,1.0,0.47928994082840237,0.5415314087689099,0.18243243243243246,1
0.5603644004906038,0.96875,0.0,1.0,0.5029585798816567,0.5064155825884897,0.21621621621621623,2
0.6799596971823169,0.78125,0.0,1.0,0.5029585798816567,0.34526120783757047,0.33783783783783783,2
0.7198247960795545,0.71875,0.0,1.0,0.5029585798816567,0.29186113099707134,0.3783783783783784,2
0.7995549938740301,0.59375,0.0,1.0,0.5029585798816567,0.18635988888367436,0.4594594594594595,2
0.8194875433226488,0.5625,0.0,1.0,0.5029585798816567,0.16056661394260505,0.47972972972972977,0
0.8394200927712677,0.53125,0.0,1.0,0.47928994082840237,0.14058176230801628,0.4864864864864865,0
0.8593526422198865,0.5,0.0,1.0,0.4556213017751479,0.1206617676557654,0.49324324324324326,0
0.8792851916685054,0.46875,0.0,1.0,0.43195266272189353,0.10084500264569711,0.5,0
0.8992177411171243,0.4375,0.0,1.0,0.4082840236686391,0.08120690812419339,0.5067567567567568,0
0.919150290565743,0.40625,0.0,1.0,0.38461538461538464,0.06191722907288649,0.5135135135135135,0
0.9390828400143619,0.375,0.0,1.0,0.3609467455621302,0.04344066626969949,0.5202702702702703,0
0.9590153894629808,0.34375,0.0,1.0,0.33727810650887574,0.027459096549729695,0.5270270270270271,0
0.4361185011591874,0.68850246875,0.0,1.0,0.3136094674556213,0.5701089071718973,0.28989029054054055,1
0.45605105060780626,0.65725246875,0.0,1.0,0.33727810650887574,0.5393176051408634,0.3236740743243244,1
0.47598360005642504,0.62600246875,0.0,1.0,0.3609467455621302,0.5093835936999778,0.35745785810810815,1
0.4959161495050439,0.59475246875,0.0,1.0,0.38461538461538464,0.4804670721211838,0.3912416418918919,1
0.5158486989536627,0.56350246875,0.0,1.0,0.4082840236686391,0.4527629564448762,0.4250254256756757,1
0.5357812484022816,0.53225246875,0.0,1.0,0.43195266272189353,0.42650747076262324,0.45880920945945947,2
0.6952416439912323,0.28225246875,0.0,1.0,0.43195266272189353,0.27122380392961826,0.6209713716216216,0
0.7151741934398511,0.25100246875,0.0,1.0,0.4082840236686391,0.2543152812464529,0.6277281283783784,0
0.73510674288847,0.21975246874999999,0.0,1.0,0.38461538461538464,0.2379168942195617,0.6344848851351352,0
0.7550392923370889,0.18850246874999999,0.0,1.0,0.3609467455621302,0.222141554116731,0.6412416418918919,0
0.7749718417857077,0.15725246874999999,0.0,1.0,0.33727810650887574,0.20713154191600763,0.6479983986486487,0
0.7949043912343267,0.12600246874999999,0.0,1.0,0.3136094674556213,0.19306527700952827,0.6547551554054054,0
0.8148369406829454,0.09475246875,0.0,1.0,0.2899408284023669,0.18016372337350547,0.6615119121621622,0
0.8347694901315643,0.06350246875,0.0,1.0,0.26627218934911245,0.1686940357975868,0.668268668918919,0
0.8547020395801831,0.03225246875,0.0,1.0,0.24260355029585798,0.15896610099121156,0.6750254256756757,0
0.874634589028802,0.0010024687499999999,0.0,1.0,0.21893491124260353,0.15131581912002412,0.6817821824324325,0
0.9144996879260396,0.03125,1.0,1.0,0.1952662721893491,0.10387981957861488,0.6486486486486487,2
0.9742973362718962,0.125,1.0,1.0,0.1952662721893491,0.03198715273183672,0.5878378378378378,2
0.03423899728751894,0.5999495572916667,0.2856146666666667,0.87819125,0.1952662721893491,0.9352156558607563,0.27976244932432437,1
0.054171546736137784,0.5845406041666666,0.2534569166666667,1.0,0.21893491124260353,0.9108122026027357,0.3032709594594595,1
0.07410409618475663,0.5668203020833333,0.2164754166666667,1.0,0.24260355029585798,0.8863647611270868,0.328278722972973,1
0.09403664563337547,0.5464419895833332,0.17394675000000004,1.0,0.26627218934911245,0.861939634234863,0.3550106013513513,1
0.11396919508199432,0.5230069166666667,0.12503875000000003,1.0,0.2899408284023669,0.837639047442599,0.38372524324324325,1
0.13390174453061315,0.49605655729166664,0.06879458333333338,1.0,0.3136094674556213,0.8136159160185827,0.414720070945946,1
0.1538342939792319,0.46506365104166664,0.004113750000000027,1.0,0.33727810650887574,0.7900940112999035,0.44833709121621623,1
0.17376684342785076,0.43381365104166664,0.0,1.0,0.3609467455621302,0.767628516159049,0.482120875,1
0.19369939287646956,0.40256365104166664,0.0,1.0,0.38461538461538464,0.7463425944071406,0.5159046587837838,2
0.21363194232508845,0.37131365104166664,0.0,1.0,0.38461538461538464,0.7265244450639491,0.5361749290540541,0
0.23356449177370728,0.34006365104166664,0.0,1.0,0.3609467455621302,0.7072618633269488,0.5429316858108109,0
0.25349704122232614,0.30881365104166664,0.0,1.0,0.33727810650887574,0.6880518568195056,0.5496884425675675,0
0.27342959067094497,0.27756365104166664,0.0,1.0,0.3136094674556213,0.6688989540399002,0.5564451993243243,0
0.2933621401195638,0.24631365104166664,0.0,1.0,0.2899408284023669,0.6498082029573616,0.5632019560810811,0
0.3132946895681827,0.21506365104166664,0.0,1.0,0.26627218934911245,0.6307852450633793,0.5699587128378378,0
0.3332272390168015,0.18381365104166664,0.0,1.0,0.24260355029585798,0.611836401924607,0.5767154695945946,0
0.35315978846542034,0.15256365104166666,0.0,1.0,0.21893491124260353,0.5929687766385873,0.5834722263513514,0
0.6122829312974652,0.25,1.0,1.0,0.3609467455621302,0.3463323302382371,0.6013513513513513,1
0.632215480746084,0.28125,1.0,1.0,0.38461538461538464,0.32654785861551855,0.5945945945945946,1
0.6521480301947029,0.3125,1.0,1.0,0.4082840236686391,0.30681487198518675,0.5878378378378378,1
0.6720805796433218,0.34375,1.0,1.0,0.43195266272189353,0.287143978292105,0.5810810810810811,1
0.6920131290919406,0.375,1.0,1.0,0.4556213017751479,0.2675488643974319,0.5743243243243243,1
0.7119456785405595,0.40625,1.0,1.0,0.47928994082840237,0.2480474771736558,0.5675675675675675,1
0.7318782279891782,0.4375,1.0,1.0,0.5029585798816567,0.22866377922718292,0.5608108108108109,1
0.7518107774377971,0.46875,1.0,1.0,0.5266272189349112,0.20943042304435885,0.5540540540540541,1
0.771743326886416,0.5,1.0,1.0,0.5502958579881656,0.19039293333619373,0.5472972972972974,1
0.7916758763350349,0.53125,1.0,1.0,0.57396449704142,0.17161643691931325,0.5405405405405406,1
0.8116084257836538,0.5625,1.0,1.0,0.5976331360946745,0.15319681686056918,0.5337837837837838,1
0.8315409752322726,0.59375,1.0,1.0,0.621301775147929,0.13527973434799817,0.5270270270270271,1
0.8514735246808914,0.625,1.0,1.0,0.6449704142011834,0.11809379629782198,0.5202702702702703,1
0.8714060741295103,0.65625,1.0,1.0,0.6686390532544378,0.10200856060512468,0.5135135135135135,1
0.8913386235781291,0.6875,1.0,1.0,0.6923076923076923,0.08763100738022395,0.5067567567567568,1
0.911271173026748,0.71875,1.0,1.0,0.7159763313609467,0.0759350752095776,0.5,1
0.9312037224753668,0.75,1.0,1.0,0.7396449704142012,0.06830866756368657,0.49324324324324326,1
0.9511362719239856,0.78125,1.0,1.0,0.7633136094674555,0.06617022576376637,0.4864864864864865,1
0.4850253699163918,0.5,1.0,1.0,0.57396449704142,0.46571013109869275,0.5608108108108109,2
0.5448230182622483,0.59375,1.0,1.0,0.57396449704142,0.41141169446498543,0.5,2
0.6245532160567236,0.71875,1.0,1.0,0.57396449704142,0.355353751277867,0.41891891891891897,0
0.7242159632998179,0.875,1.0,1.0,0.5502958579881656,0.33373560883981496,0.30405405405405406,1
0.7441485127484367,0.90625,1.0,1.0,0.57396449704142,0.3252118575670253,0.2972972972972973,1
0.7640810621970556,0.9375,1.0,1.0,0.5976331360946745,0.31774223555208003,0.29054054054054057,1
0.7840136116456744,0.96875,1.0,1.0,0.621301775147929,0.3114025645432876,0.28378378378378377,1
0.8039461610942933,1.0,0.0,1.0,0.6449704142011834,0.30626298166683585,0.27702702702702703,1
0.07570988562297834,0.17524405208333332,0.28798433333333334,1.0,0.5266272189349112,0.8774140676148069,0.7444362905405406,2
0.13550753396883486,0.122327921875,0.1775506666666667,1.0,0.5266272189349112,0.8289829883949867,0.7787602668918919,2
0.2351702812119291,0.0,1.0,1.0,0.5266272189349112,0.7618227050626436,0.8581081081081081,2
0.25510283066054784,0.03125,1.0,1.0,0.5266272189349112,0.7369501948160408,0.8378378378378379,2
0.27503538010916667,0.0625,1.0,1.0,0.5266272189349112,0.712238242582784,0.8175675675675675,2
0.5341585229412117,0.46875,1.0,1.0,0.7396449704142012,0.4339480917007258,0.6756756756756757,2
0.5540910723898305,0.5,1.0,1.0,0.7396449704142012,0.4106390860100193,0.6554054054054055,2
0.5939561712870682,0.5625,1.0,1.0,0.7396449704142012,0.3655803653048083,0.6148648648648649,2
0.613888720735687,0.59375,1.0,1.0,0.7396449704142012,0.3440348266730478,0.5945945945945946,2
0.6537538196329248,0.65625,1.0,1.0,0.7396449704142012,0.3036099474113096,0.5540540540540541,2
0.6936189185301624,0.71875,1.0,1.0,0.7396449704142012,0.2680678819900482,0.5135135135135135,2
0.7135514679787812,0.75,1.0,1.0,0.7396449704142012,0.2527829702964143,0.49324324324324326,1
0.7334840174274001,0.78125,1.0,1.0,0.7633136094674555,0.23582385159061367,0.4864864864864865,1
0.753416566876019,0.8125,1.0,1.0,0.78698224852071,0.21941014340068674,0.47972972972972977,1
0.7733491163246378,0.84375,1.0,1.0,0.8106508875739644,0.20367363314537276,0.47297297297297297,1
0.9328095119135885,0.90625,0.0,1.0,0.8343195266272189,0.10800745599291922,0.44594594594594594,2
0.0,0.34375,0.7710575833333333,0.31317275,0.6923076923076923,0.9461707950854608,0.7297297297297298,2
0.012426619066675589,0.36323225520833335,0.8117162499999999,0.43514875,0.6923076923076923,0.9323779082684223,0.7170925912162163,2
0.043151401579472594,0.4114021458333333,0.9122447499999999,0.73673425,0.6923076923076923,0.8987271823088293,0.6858472567567568,2
0.3211738071071777,0.8472822499999999,1.0,1.0,0.6923076923076923,0.6391352169976431,0.40311421621621624,2
0.38097145545303424,0.9410322499999999,1.0,1.0,0.6923076923076923,0.5999109598507526,0.3423034054054054,2
0.40090400490165307,0.9722822499999999,1.0,1.0,0.6923076923076923,0.5887480816574552,0.3220331351351351,2
0.7198247960795545,0.53125,0.0,1.0,0.33727810650887574,0.27815290653427643,0.40540540540540543,0
0.7397573455281734,0.5,0.0,1.0,0.3136094674556213,0.25843677289212286,0.41216216216216217,0
0.7596898949767922,0.46875,0.0,1.0,0.2899408284023669,0.23879808024340027,0.41891891891891897,0
0.7796224444254111,0.4375,0.0,1.0,0.26627218934911245,0.21925762147199404,0.42567567567567566,0
0.7995549938740301,0.40625,0.0,1.0,0.24260355029585798,0.19984418822969618,0.43243243243243246,0
0.8593526422198865,0.3125,0.0,1.0,0.21893491124260353,0.12722351065504828,0.47972972972972977,2
0.9590153894629808,0.15625,0.0,1.0,0.21893491124260353,0.027459096549729695,0.5810810810810811,0
0.9789479389115995,0.125,0.0,1.0,0.1952662721893491,0.03285201601465931,0.5878378378378378,0
0.9988804883602184,0.09375,0.0,1.0,0.17159763313609466,0.0470722183804554,0.5945945945945946,0
0.6644183149539614,0.78125,1.0,1.0,0.10059171597633136,0.5132002287258066,0.10810810810810811,1
0.6843508644025802,0.8125,1.0,1.0,0.1242603550295858,0.5078577740156858,0.10135135135135137,1
0.7042834138511991,0.84375,1.0,1.0,0.14792899408284024,0.5032680708073114,0.09459459459459457,1
0.7242159632998179,0.875,1.0,1.0,0.17159763313609466,0.4994518642513919,0.08783783783783783,1
0.7441485127484367,0.90625,1.0,1.0,0.1952662721893491,0.4964269866231203,0.08108108108108109,1
0.7640810621970556,0.9375,1.0,1.0,0.21893491124260353,0.49420796321269944,0.07432432432432434,1
0.7840136116456744,0.96875,1.0,1.0,0.24260355029585798,0.4928056760605595,0.06756756756756754,1
0.8039461610942933,1.0,0.0,1.0,0.26627218934911245,0.4922271029750147,0.0608108108108108,1
0.8238787105429121,0.96875,0.0,1.0,0.2899408284023669,0.4559045448508927,0.09459459459459457,1
0.843811259991531,0.9375,0.0,1.0,0.3136094674556213,0.41973740908692275,0.1283783783783784,1
0.8637438094401498,0.90625,0.0,1.0,0.33727810650887574,0.38376961946787536,0.16216216216216217,1
0.8836763588887686,0.875,0.0,1.0,0.3609467455621302,0.3480629490866062,0.19594594594594594,1
0.9036089083373875,0.84375,0.0,1.0,0.38461538461538464,0.3127068076414824,0.22972972972972971,1
0.9235414577860063,0.8125,0.0,1.0,0.4082840236686391,0.27783496143038056,0.2635135135135135,1
0.9434740072346252,0.78125,0.0,1.0,0.43195266272189353,0.24365528219231364,0.2972972972972973,1
0.963406556683244,0.75,0.0,1.0,0.4556213017751479,0.21050491344402206,0.3310810810810811,1
0.9833391061318629,0.71875,0.0,1.0,0.47928994082840237,0.17895621297515957,0.3648648648648649,1
0.4850253699163918,0.5,1.0,1.0,0.57396449704142,0.46571013109869275,0.5608108108108109,1
0.5049579193650107,0.53125,1.0,1.0,0.5976331360946745,0.4465220612346903,0.5540540540540541,1
0.5248904688136294,0.5625,1.0,1.0,0.621301775147929,0.4274253180548693,0.5472972972972974,2
0.6046206666081049,0.6875,1.0,1.0,0.621301775147929,0.3604712405780861,0.46621621621621623,2
0.6843508644025802,0.8125,1.0,1.0,0.621301775147929,0.3172294578228828,0.38513513513513514,1
0.7042834138511991,0.84375,1.0,1.0,0.6449704142011834,0.3042631165062173,0.3783783783783784,1
0.7242159632998179,0.875,1.0,1.0,0.6686390532544378,0.29211594264446683,0.3716216216216216,1
0.7441485127484367,0.90625,1.0,1.0,0.6923076923076923,0.2808941622131221,0.3648648648648649,1
0.7640810621970556,0.9375,1.0,1.0,0.7159763313609467,0.27071280348099536,0.3581081081081081,1
0.7840136116456744,0.96875,1.0,1.0,0.7396449704142012,0.26169324622640294,0.35135135135135137,1
0.8039461610942933,1.0,0.0,1.0,0.7633136094674555,0.25395921983796776,0.3445945945945946,1
0.9235414577860063,0.8125,0.0,1.0,0.78698224852071,0.08302423665972518,0.47972972972972977,2
0.9434740072346252,0.78125,0.0,1.0,0.78698224852071,0.056897714081398945,0.5,2
